timestamp,open,high,low,close,volume,buy_vol,sell_vol
1781136000000,0.0829,0.08361,0.0829,0.08336,11156747.118900001,5885412.0519,5271335.067
1781139600000,0.08336,0.08442,0.08335,0.0842,7505549.530099999,3569387.3373,3936162.1928
1781143200000,0.0842,0.08429,0.08357,0.08408,12036293.906,6255372.3087,5780921.5973
1781146800000,0.08407,0.08524,0.08384,0.08496,8369625.3091,3884058.0177,4485567.2914
1781150400000,0.08496,0.08537,0.08474,0.08512,16974391.2729,9898334.9989,7076056.274
1781154000000,0.08512,0.08513,0.08474,0.08476,11650421.2467,5188166.2048,6462255.0419
1781157600000,0.08475,0.08513,0.08454,0.08472,6173166.9628,3080467.5262,3092699.4366
1781161200000,0.08471,0.085,0.08461,0.08483,9345879.062399998,4986850.5529,4359028.5095
1781164800000,0.08483,0.08545,0.0848,0.08519,5767515.9912,2971098.2222,2796417.769
1781168400000,0.0852,0.0852,0.08474,0.08503,9748653.457199998,4834688.9416,4913964.5156
1781172000000,0.08504,0.08518,0.0849,0.08512,7918708.4133,3525436.5081,4393271.9052
1781175600000,0.08511,0.08554,0.08488,0.08525,5707114.6004,3204772.9797,2502341.6207
1781179200000,0.08525,0.0853,0.0842,0.08474,9571293.33,5263572.4053,4307720.9247
1781182800000,0.08473,0.0852,0.08447,0.08496,22479735.602399997,10257383.1131,12222352.4893
1781186400000,0.08496,0.0854,0.08461,0.08496,11755369.7371,5880443.8637,5874925.8734
1781190000000,0.08496,0.08517,0.08453,0.0849,11913292.6695,5105083.6083,6808209.0612
1781193600000,0.08491,0.0851,0.08456,0.08468,11599301.5035,5289400.6412,6309900.8623
1781197200000,0.08468,0.08683,0.08434,0.0867,6516020.5575,3097563.0449,3418457.5126
1781200800000,0.0867,0.08699,0.08621,0.08647,36169976.1637,20418276.0686,15751700.0951
1781204400000,0.08646,0.08705,0.08617,0.08646,15874006.0666,7494891.8628,8379114.2038
1781208000000,0.08645,0.0866,0.08596,0.08628,11793833.0021,6815104.0991,4978728.903
1781211600000,0.08628,0.0867,0.08626,0.0864,6757170.3977,3089741.3633,3667429.0344
1781215200000,0.08639,0.08667,0.08623,0.08635,5189280.6829,2138746.0618,3050534.6211
1781218800000,0.08635,0.08647,0.08593,0.08603,4797589.7808,3000433.0101,1797156.7707
1781222400000,0.08603,0.08617,0.0858,0.08585,5774799.704399999,2726705.5738,3048094.1306
1781226000000,0.08585,0.0861,0.08555,0.08585,5744558.8365,3671638.822,2072920.0145
1781229600000,0.08586,0.08652,0.08585,0.08634,8745401.4897,4090300.5472,4655100.9425
1781233200000,0.08635,0.08654,0.08611,0.08654,9518176.4312,5578729.0602,3939447.371
1781236800000,0.08654,0.08708,0.08635,0.08695,4504053.5107,2508340.941,1995712.5697
1781240400000,0.08696,0.08738,0.08665,0.08672,14877555.2912,8108662.838,6768892.4532
1781244000000,0.08672,0.08705,0.08502,0.08534,22590106.0374,12018961.1792,10571144.8582
1781247600000,0.08534,0.08596,0.08534,0.08589,42095486.3353,18828670.9543,23266815.381
1781251200000,0.08589,0.0867,0.08589,0.08662,10012849.7909,5562482.9827,4450366.8082
1781254800000,0.08662,0.08724,0.08648,0.08696,13530998.3828,6440308.4122,7090689.9706
1781258400000,0.08696,0.08703,0.08628,0.08653,12345060.457899999,6047305.0663,6297755.3916
1781262000000,0.08654,0.08692,0.08642,0.08691,12087084.1731,5108139.6719,6978944.5012
1781265600000,0.08691,0.08723,0.08672,0.08694,5486257.1459,3130341.7108,2355915.4351
1781269200000,0.08695,0.08734,0.08662,0.08696,14516853.9861,7228976.3281,7287877.658
1781272800000,0.08696,0.09246,0.08689,0.09055,26492650.4764,12179486.9682,14313163.5082
1781276400000,0.09055,0.09079,0.08711,0.08741,168628082.44129997,85789391.0165,82838691.4248
1781280000000,0.0874,0.08876,0.08716,0.08875,75018041.9458,33071572.4097,41946469.5361
1781283600000,0.08875,0.08904,0.08772,0.08784,36390165.4151,19295046.1868,17095119.2283
1781287200000,0.08784,0.08807,0.08742,0.08754,16360854.52,7257100.9208,9103753.5992
1781290800000,0.08755,0.0881,0.08728,0.0874,8573735.3605,4077818.6226,4495916.7379
1781294400000,0.0874,0.08781,0.0873,0.08743,8313380.3068,4395087.6541,3918292.6527
1781298000000,0.08744,0.0877,0.08643,0.08667,5967746.2249,3051972.518,2915773.7069
1781301600000,0.08667,0.08682,0.08614,0.08631,11703862.6436,4306883.4125,7396979.2311
1781305200000,0.08632,0.08633,0.08554,0.08594,12314108.5498,6011638.7316,6302469.8182
1781308800000,0.08593,0.08616,0.08578,0.08606,16133814.2623,7901891.4637,8231922.7986
1781312400000,0.08607,0.08674,0.08604,0.08672,8853228.9111,4842300.6394,4010928.2717
1781316000000,0.08672,0.08688,0.08618,0.08641,11472548.7173,6608521.1476,4864027.5697
1781319600000,0.08641,0.08653,0.08603,0.08623,11125008.2986,4911525.0588,6213483.2398
1781323200000,0.08624,0.08644,0.08596,0.08604,6715534.411499999,3064380.7508,3651153.6607
1781326800000,0.08604,0.08626,0.08572,0.08612,6889292.9882,3625363.6545,3263929.3337
1781330400000,0.08612,0.08673,0.08603,0.08658,9010143.0334,4721713.9914,4288429.042
1781334000000,0.08658,0.08721,0.0864,0.08701,10771196.339699998,6362951.9026,4408244.4371
1781337600000,0.087,0.08735,0.08685,0.08708,16333676.6109,9187291.016,7146385.5949
1781341200000,0.08709,0.08741,0.08698,0.08711,7546615.9775,4166087.5012,3380528.4763
1781344800000,0.08711,0.08747,0.08707,0.08727,8986230.789099999,4631762.2335,4354468.5556
1781348400000,0.08727,0.08791,0.0872,0.0879,6776666.0187,3920966.8303,2855699.1884
1781352000000,0.08791,0.0887,0.0877,0.08851,11630284.3787,5902315.3528,5727969.0259
1781355600000,0.08851,0.08854,0.08796,0.08806,16276856.2211,8874993.0952,7401863.1259
1781359200000,0.08807,0.08839,0.088,0.08832,14261649.694699999,5621309.191,8640340.5037
1781362800000,0.08832,0.08878,0.08821,0.08831,9618959.853999998,4698688.3061,4920271.5479
1781366400000,0.08831,0.08833,0.08747,0.08787,14204713.5971,6907486.7485,7297226.8486
1781370000000,0.08787,0.08791,0.08734,0.08756,23510738.7254,9413802.063,14096936.6624
1781373600000,0.08756,0.08782,0.08751,0.08763,12352744.2373,5287270.0463,7065474.191
1781377200000,0.08763,0.08784,0.08746,0.08757,3591182.0691,1761993.9037,1829188.1654
1781380800000,0.08757,0.08772,0.08746,0.08761,4901656.1809,2554514.1489,2347142.032
1781384400000,0.08762,0.08857,0.08757,0.08812,4406620.0766,2244287.0288,2162333.0478
1781388000000,0.08812,0.08815,0.08776,0.0878,8941321.300900001,5246842.9413,3694478.3596
1781391600000,0.08781,0.08801,0.0877,0.08784,4145301.7367000002,2075221.1963,2070080.5404
1781395200000,0.08784,0.0879,0.08754,0.08765,3588094.5451999996,1805671.9074,1782422.6378
1781398800000,0.08765,0.08797,0.08754,0.08779,4727534.3201,2178932.7359,2548601.5842
1781402400000,0.08779,0.08808,0.08773,0.0879,7851164.3653,4135164.1609,3716000.2044
1781406000000,0.08789,0.08813,0.08777,0.08804,5756458.3789,2985717.3026,2770741.0763
1781409600000,0.08804,0.08809,0.08739,0.08756,4284028.0288,1946966.2331,2337061.7957
1781413200000,0.08756,0.08774,0.08718,0.0876,7493167.0704,3148617.1963,4344549.8741
1781416800000,0.08759,0.08783,0.08737,0.08747,8325756.0497,3392013.42,4933742.6297
1781420400000,0.08747,0.08749,0.08693,0.08713,5594829.4333,3109330.2465,2485499.1868
1781424000000,0.08714,0.08744,0.087,0.08717,7377307.886600001,3014490.2683,4362817.6183
1781427600000,0.08717,0.08744,0.08664,0.08741,7212651.7024,4057125.4841,3155526.2183
1781431200000,0.08741,0.08746,0.08705,0.08709,9930979.6163,5078120.3328,4852859.2835
1781434800000,0.08709,0.08724,0.08698,0.08699,4535780.8471,1931915.1742,2603865.6729
1781438400000,0.087,0.08707,0.08633,0.08654,4877121.5603,2681046.5562,2196075.0041
1781442000000,0.08653,0.08666,0.08615,0.08648,12825731.4687,5448014.5587,7377716.91
1781445600000,0.08649,0.08652,0.08565,0.086,11223089.305,5675699.1231,5547390.1819
1781449200000,0.08599,0.08631,0.08587,0.08625,17331276.1566,8396000.7405,8935275.4161
1781452800000,0.08625,0.08661,0.08623,0.08639,10252717.1491,5450206.4906,4802510.6585
1781456400000,0.08638,0.08658,0.0862,0.0863,10961605.1778,5160450.8809,5801154.2969
1781460000000,0.08629,0.08641,0.08608,0.08631,7038337.9424,2595260.7204,4443077.222
1781463600000,0.08629,0.08657,0.08617,0.08636,3516137.1117000002,1717921.1771,1798215.9346
1781467200000,0.08635,0.08692,0.08624,0.08657,4793949.2345,2523241.2705,2270707.964
1781470800000,0.08658,0.08906,0.08654,0.08851,6497896.4452,3777934.4365,2719962.0087
1781474400000,0.08851,0.08876,0.08793,0.08834,29201473.4251,14958583.2005,14242890.2246
1781478000000,0.08834,0.08895,0.08798,0.08885,19393369.7928,9386398.6677,10006971.1251
1781481600000,0.08885,0.08911,0.08845,0.08876,14265804.171,7465371.8343,6800432.3367
1781485200000,0.08877,0.08884,0.08821,0.08838,12841834.561999999,5832189.4784,7009645.0836
1781488800000,0.08839,0.08918,0.08831,0.08871,10276542.5803,3733703.746,6542838.8343
1781492400000,0.08871,0.0891,0.08863,0.08893,8553686.5607,4518534.6094,4035151.9513
1781496000000,0.08894,0.089,0.08852,0.08854,6330999.2023,3433932.4868,2897066.7155
1781499600000,0.08853,0.08891,0.08842,0.08869,5703220.9429,2600314.7022,3102906.2407
1781503200000,0.08869,0.08896,0.08858,0.08868,7664869.308,3837618.4775,3827250.8305
1781506800000,0.08868,0.08872,0.08833,0.08848,5097613.5993,2906803.145,2190810.4543
1781510400000,0.08849,0.08891,0.08837,0.0885,8025924.7501,3779002.417,4246922.3331
1781514000000,0.0885,0.08871,0.08806,0.08855,7855957.2831,3720943.2661,4135014.017
1781517600000,0.08855,0.08943,0.08841,0.08916,8632605.6476,4739377.3879,3893228.2597
1781521200000,0.08916,0.09006,0.08895,0.08966,14739756.761,8839468.2734,5900288.4876
1781524800000,0.08967,0.09018,0.08947,0.09002,29587615.9096,15885556.8592,13702059.0504
1781528400000,0.09002,0.09089,0.08991,0.09027,17535462.4861,10106241.842,7429220.6441
1781532000000,0.09026,0.09028,0.08907,0.08948,34092584.794700004,17602277.418,16490307.3767
1781535600000,0.08947,0.09074,0.08918,0.09063,29453243.2075,12238811.7273,17214431.4802
1781539200000,0.09063,0.09064,0.08996,0.09002,26020022.4936,13464864.9084,12555157.5852
1781542800000,0.09003,0.09005,0.08923,0.08962,15760735.0191,7496659.9346,8264075.0845
1781546400000,0.08962,0.08968,0.08919,0.08928,18646442.4471,9430615.2391,9215827.208
1781550000000,0.08928,0.08968,0.08845,0.08892,11163023.804200001,6248131.8389,4914891.9653
1781553600000,0.08892,0.08919,0.08864,0.08893,22477203.5648,10031576.1914,12445627.3734
1781557200000,0.08894,0.08911,0.0885,0.08878,7227125.608,3513480.5867,3713645.0213
1781560800000,0.08878,0.08892,0.08768,0.08798,7619137.9081999995,3962284.1595,3656853.7487
1781564400000,0.08798,0.08823,0.08774,0.0881,22518142.395400003,10014654.8145,12503487.5809
